tau1,error,abs_error
1.0,-0.006876844715010301,0.006876844715010301
1.0,-0.007761534717640146,0.007761534717640146
1.0,-0.007052732741728701,0.007052732741728701
1.0,-0.007768571522732906,0.007768571522732906
1.0,-0.0075787730717574555,0.0075787730717574555
1.0,-0.006928958491827129,0.006928958491827129
1.0,-0.006556594792697507,0.006556594792697507
1.0,-0.006619081188753225,0.006619081188753225
1.0,-0.007043673775855721,0.007043673775855721
1.0,-0.00654348519626353,0.00654348519626353
1.0,-0.006666481109226632,0.006666481109226632
1.0,-0.006310304817895236,0.006310304817895236
1.0,-0.00652327571306202,0.00652327571306202
1.0,-0.006732355003894009,0.006732355003894009
1.0,-0.006456351460708756,0.006456351460708756
1.0,-0.006535067389928949,0.006535067389928949
1.0,-0.006512802579168006,0.006512802579168006
1.0,-0.0064393543786856145,0.0064393543786856145
1.0,-0.006128252758270735,0.006128252758270735
1.0,-0.005042251751438295,0.005042251751438295
1.0,-0.005251535990758085,0.005251535990758085
1.0,-0.004017085810593965,0.004017085810593965
1.0,-0.004246352933108767,0.004246352933108767
1.0,-0.003349411624211269,0.003349411624211269
1.0,-0.002352308801204673,0.002352308801204673
1.0,-0.0009000755711361016,0.0009000755711361016
1.0,0.002487413173043556,0.002487413173043556
1.0,0.0008145754715929327,0.0008145754715929327
1.0,-0.0006838232024628538,0.0006838232024628538
1.0,-0.0008844468999753887,0.0008844468999753887
1.0,-0.001879217980295059,0.001879217980295059
1.0,-0.00015568047506911938,0.00015568047506911938
1.0,0.0010012234489101064,0.0010012234489101064
1.0,-3.4879196135248934e-05,3.4879196135248934e-05
1.0,0.000768831181671608,0.000768831181671608
1.0,0.0004743199817498837,0.0004743199817498837
1.0,0.0008940837889509854,0.0008940837889509854
1.0,0.0014662220406877916,0.0014662220406877916
1.0,0.0009086033251811936,0.0009086033251811936
1.0,0.0017616582277563057,0.0017616582277563057
1.0,0.002555935027044782,0.002555935027044782
1.0,0.0021225937345958025,0.0021225937345958025
1.0,0.002221593167913745,0.002221593167913745
1.0,0.001746024289367113,0.001746024289367113
1.0,-0.00037826352342566847,0.00037826352342566847
1.0,-0.0009770598890288086,0.0009770598890288086
1.0,-0.0015970599767839867,0.0015970599767839867
1.0,-0.0013371856451216578,0.0013371856451216578
1.0,-0.0011430826617990764,0.0011430826617990764
1.0,0.00042007387589633157,0.00042007387589633157
1.0,5.210508033062669e-05,5.210508033062669e-05
1.0,-0.0013749520141106352,0.0013749520141106352
1.0,-0.0010981854393603643,0.0010981854393603643
1.0,-0.0005735708708157965,0.0005735708708157965
1.0,-0.001704891496695664,0.001704891496695664
1.0,-0.0019044845830139764,0.0019044845830139764
1.0,-0.0029640710779909184,0.0029640710779909184
1.0,-0.0027156458348546863,0.0027156458348546863
1.0,-0.0026294980082839665,0.0026294980082839665
1.0,-0.002581711589116912,0.002581711589116912
1.0,-0.0018656607452590852,0.0018656607452590852
1.0,-0.001035275039542892,0.001035275039542892
1.0,0.0034478374907058566,0.0034478374907058566
1.0,0.006535397751850452,0.006535397751850452
1.0,0.006875895797015072,0.006875895797015072
1.0,0.008562285761015316,0.008562285761015316
1.0,0.011028015082609748,0.011028015082609748
1.0,0.01108853326328009,0.01108853326328009
1.0,0.013358581514903507,0.013358581514903507
1.0,0.011841990320766514,0.011841990320766514
1.0,0.012352268784113746,0.012352268784113746
1.0,0.012601215196777028,0.012601215196777028
1.0,0.015480495971336022,0.015480495971336022
1.0,0.013914409673609456,0.013914409673609456
1.0,0.013287135112547178,0.013287135112547178
1.0,0.013360916151910436,0.013360916151910436
1.0,0.011472722435881752,0.011472722435881752
1.0,0.011191241627670233,0.011191241627670233
1.0,0.009150645941065003,0.009150645941065003
1.0,0.00925837421974925,0.00925837421974925
1.0,0.011389502231605578,0.011389502231605578
1.0,-0.006253129519012582,0.006253129519012582
1.0,-0.0067491158985089825,0.0067491158985089825
1.0,-0.007436944127319631,0.007436944127319631
1.0,-0.006976837105584297,0.006976837105584297
1.0,-0.006436661012483321,0.006436661012483321
1.0,-0.0052515201925196035,0.0052515201925196035
1.0,-0.004873576450774565,0.004873576450774565
1.0,-0.004902078015974366,0.004902078015974366
1.0,-0.005154989053504832,0.005154989053504832
1.0,-0.005425979812422206,0.005425979812422206
1.0,-0.005812808816596678,0.005812808816596678
1.0,-0.0051542925784871275,0.0051542925784871275
1.0,-0.005605619017028836,0.005605619017028836
1.0,-0.005630548257946866,0.005630548257946866
1.0,-0.006049242503521991,0.006049242503521991
1.0,-0.005774031002113629,0.005774031002113629
1.0,-0.005301736842229228,0.005301736842229228
1.0,-0.005307414911528443,0.005307414911528443
1.0,-0.004787351670044443,0.004787351670044443
1.0,-0.004780783407337283,0.004780783407337283
1.0,-0.004433556065857269,0.004433556065857269
1.0,-0.004697195214926243,0.004697195214926243
1.0,-0.004640177507412551,0.004640177507412551
1.0,-0.004034215352195499,0.004034215352195499
1.0,-0.004199969720626342,0.004199969720626342
1.0,-0.004428894263820753,0.004428894263820753
1.0,-0.00475844556554149,0.00475844556554149
1.0,-0.004258572275255711,0.004258572275255711
1.0,-0.0035169150159879287,0.0035169150159879287
1.0,-0.003926394228975151,0.003926394228975151
1.0,-0.003790557306547663,0.003790557306547663
1.0,-0.004000494661145465,0.004000494661145465
1.0,-0.004140711141003643,0.004140711141003643
1.0,-0.004943960332500724,0.004943960332500724
1.0,-0.005069180585719003,0.005069180585719003
1.0,-0.005947724230287795,0.005947724230287795
1.0,-0.006080407738800049,0.006080407738800049
1.0,-0.005100664112564507,0.005100664112564507
1.0,-0.004325391756733939,0.004325391756733939
1.0,-0.004375447827931597,0.004375447827931597
1.0,-0.0049510936449644275,0.0049510936449644275
1.0,-0.005109903996189925,0.005109903996189925
1.0,-0.005123476249347157,0.005123476249347157
1.0,-0.0047828225561584135,0.0047828225561584135
1.0,-0.004682727845697064,0.004682727845697064
1.0,-0.004149823592143555,0.004149823592143555
1.0,-0.004443921435821437,0.004443921435821437
1.0,-0.005125311074651299,0.005125311074651299
1.0,-0.004442490242274697,0.004442490242274697
1.0,-0.004542202491989277,0.004542202491989277
1.0,-0.004791305891305916,0.004791305891305916
1.0,-0.004383318734831669,0.004383318734831669
1.0,-0.004124092499609075,0.004124092499609075
1.0,-0.004069510860250357,0.004069510860250357
1.0,-0.003941308416299474,0.003941308416299474
1.0,-0.0036542575626663945,0.0036542575626663945
1.0,-0.003875135141171038,0.003875135141171038
1.0,-0.0034447349498020453,0.0034447349498020453
1.0,-0.00320926186811125,0.00320926186811125
1.0,-0.002638786240605882,0.002638786240605882
1.0,-0.002543812378649249,0.002543812378649249
1.0,-0.003062755089147667,0.003062755089147667
1.0,-0.002962585864652902,0.002962585864652902
1.0,-0.0029409906012006813,0.0029409906012006813
1.0,-0.003347448286362059,0.003347448286362059
1.0,-0.00351400177695393,0.00351400177695393
1.0,-0.0033698702163767807,0.0033698702163767807
1.0,-0.0033492332161365076,0.0033492332161365076
1.0,-0.003160908847662477,0.003160908847662477
1.0,-0.002992156394432647,0.002992156394432647
1.0,-0.002870244514898206,0.002870244514898206
1.0,-0.0025983148794464107,0.0025983148794464107
1.0,-0.002293653827129915,0.002293653827129915
1.0,-0.0010342925576898234,0.0010342925576898234
1.0,-0.0008363803701056179,0.0008363803701056179
1.0,-0.0005388486233512415,0.0005388486233512415
1.0,-0.00022388475997636126,0.00022388475997636126
1.0,0.0009060024709554162,0.0009060024709554162
1.0,0.00030573893297658683,0.00030573893297658683
1.0,-7.061345796681318e-05,7.061345796681318e-05
1.0,7.319095680609893e-05,7.319095680609893e-05
1.0,-0.00020573641307970432,0.00020573641307970432
1.0,-0.000548260017640834,0.000548260017640834
1.0,-0.000803201690210743,0.000803201690210743
1.0,-0.0010514898181379904,0.0010514898181379904
1.0,-0.001014901013226994,0.001014901013226994
1.0,-0.001082989703332429,0.001082989703332429
1.0,-0.0007858252993094859,0.0007858252993094859
1.0,-0.0008168373617118466,0.0008168373617118466
1.0,-0.0008901758117751681,0.0008901758117751681
1.0,-0.0009362152458957946,0.0009362152458957946
1.0,-0.0008743212871689299,0.0008743212871689299
1.0,-0.001083663136187035,0.001083663136187035
1.0,-0.001259057916707156,0.001259057916707156
1.0,-0.0012707321742978367,0.0012707321742978367
1.0,-0.0012582929775281516,0.0012582929775281516
1.0,-0.0013256527352761916,0.0013256527352761916
1.0,-0.0011636904695785533,0.0011636904695785533
1.0,-0.0011556541759809597,0.0011556541759809597
1.0,-0.0012228717333861122,0.0012228717333861122
1.0,-0.0011798315390562015,0.0011798315390562015
1.0,-0.0011567645171063862,0.0011567645171063862
1.0,-0.0013745447080489213,0.0013745447080489213
1.0,-0.0015398078231925912,0.0015398078231925912
1.0,-0.0016442023777879621,0.0016442023777879621
1.0,-0.0016951866229668227,0.0016951866229668227
1.0,-0.0014609779671098308,0.0014609779671098308
1.0,-0.0011270716748122713,0.0011270716748122713
1.0,-0.0009114123710105156,0.0009114123710105156
1.0,-0.0009433910530507745,0.0009433910530507745
1.0,-0.0006055667624352452,0.0006055667624352452
1.0,-0.0007332062872595661,0.0007332062872595661
1.0,-0.0004801495833900934,0.0004801495833900934
1.0,-0.00015751342386112265,0.00015751342386112265
1.0,-8.021667522714577e-05,8.021667522714577e-05
1.0,0.0004974883533977765,0.0004974883533977765
1.0,1.533276591948358e-05,1.533276591948358e-05
1.0,-2.3440065588150754e-05,2.3440065588150754e-05
1.0,-0.00030569645744674807,0.00030569645744674807
1.0,-0.0005066631602611603,0.0005066631602611603
1.0,-0.00012744924061225627,0.00012744924061225627
1.0,0.000291111084506696,0.000291111084506696
1.0,-0.0001678912741546355,0.0001678912741546355
1.0,-1.2954571068762508e-05,1.2954571068762508e-05
1.0,-0.00012050506041718362,0.00012050506041718362
1.0,-0.0002570322733421905,0.0002570322733421905
1.0,-0.00012323085781799583,0.00012323085781799583
1.0,-0.00042419455203295133,0.00042419455203295133
1.0,-0.00027722644233419194,0.00027722644233419194
1.0,-0.0004493556664415433,0.0004493556664415433
1.0,-0.0003613958117869697,0.0003613958117869697
1.0,-0.0004533173413343622,0.0004533173413343622
1.0,-0.0006024276327727242,0.0006024276327727242
1.0,-0.000991578555191682,0.000991578555191682
1.0,-0.0008673052125101153,0.0008673052125101153
1.0,-0.0007716302907883969,0.0007716302907883969
1.0,-0.0007303510362914022,0.0007303510362914022
1.0,-0.0005643778303384712,0.0005643778303384712
1.0,-0.00036725365771338273,0.00036725365771338273
1.0,-0.0004105392488997098,0.0004105392488997098
1.0,-0.0006643193398097432,0.0006643193398097432
1.0,-0.000735763949443309,0.000735763949443309
1.0,-0.0005956402296271733,0.0005956402296271733
1.0,-0.0007356789053922618,0.0007356789053922618
1.0,-0.0010317849791384118,0.0010317849791384118
1.0,-0.0013451750209034575,0.0013451750209034575
1.0,-0.001390895603396228,0.001390895603396228
1.0,-0.0017751842567661077,0.0017751842567661077
1.0,-0.0019237220516219269,0.0019237220516219269
1.0,-0.0024124491945543575,0.0024124491945543575
1.0,-0.0022530773218861883,0.0022530773218861883
1.0,-0.0022978718100948757,0.0022978718100948757
1.0,-0.0026961122034903917,0.0026961122034903917
1.0,-0.003088049996156871,0.003088049996156871
1.0,-0.0031482154217820847,0.0031482154217820847
1.0,-0.003397710162417851,0.003397710162417851
1.0,-0.0038821158977001735,0.0038821158977001735
1.0,-0.0032861156355181794,0.0032861156355181794
1.0,-0.002832916644061512,0.002832916644061512
1.0,-0.0027032728316005133,0.0027032728316005133
1.0,-0.002911738154159611,0.002911738154159611
1.0,-0.002828037179494849,0.002828037179494849
1.0,-0.0037596223869507898,0.0037596223869507898
1.0,-0.004154579804378284,0.004154579804378284
1.0,-0.0043120482488279745,0.0043120482488279745
1.0,-0.004992110307461738,0.004992110307461738
1.0,-0.004304068358303452,0.004304068358303452
1.0,-0.004110597356757557,0.004110597356757557
1.0,-0.00431869073707679,0.00431869073707679
1.0,-0.0038481198515748715,0.0038481198515748715
1.0,-0.0020115174172160993,0.0020115174172160993
1.0,-0.002595155471972744,0.002595155471972744
1.0,-0.002880643173199398,0.002880643173199398
1.0,-0.0025469255462266145,0.0025469255462266145
1.0,-0.001680989256055608,0.001680989256055608
1.0,-0.0006111699130238735,0.0006111699130238735
1.0,-0.0013230596073426013,0.0013230596073426013
1.0,0.0005455275474661563,0.0005455275474661563
1.0,-0.0008269717002576012,0.0008269717002576012
1.0,-0.0024403194737505317,0.0024403194737505317
1.0,-0.003001750567016185,0.003001750567016185
1.0,-0.0036825146949194046,0.0036825146949194046
1.0,-0.0019074153702370554,0.0019074153702370554
1.0,-0.0015909882562145893,0.0015909882562145893
1.0,-0.0015675192272579797,0.0015675192272579797
1.0,-0.0007230212443137957,0.0007230212443137957
1.0,5.208046773483993e-05,5.208046773483993e-05
1.0,0.00013566748047798977,0.00013566748047798977
1.0,0.00012258734267449334,0.00012258734267449334
1.0,0.0017850752591513225,0.0017850752591513225
1.0,0.0031889583980508306,0.0031889583980508306
1.0,0.0023285973456886357,0.0023285973456886357
1.0,0.002594934276037162,0.002594934276037162
1.0,0.0006667439672220672,0.0006667439672220672
1.0,0.0017042103796438418,0.0017042103796438418
1.0,0.0006773444343342733,0.0006773444343342733
1.0,0.0016116526422790337,0.0016116526422790337
1.0,0.0031124099584738454,0.0031124099584738454
1.0,0.001477836600172873,0.001477836600172873
1.0,0.0005631481102825499,0.0005631481102825499
1.0,0.00022918982168939825,0.00022918982168939825
1.0,-0.0010179876820636813,0.0010179876820636813
1.0,-0.0013099146346138638,0.0013099146346138638
1.0,-0.0010723878457332622,0.0010723878457332622
1.0,-0.0015454320447388405,0.0015454320447388405
1.0,-0.0020339025604363646,0.0020339025604363646
1.0,-0.0021670022833016195,0.0021670022833016195
1.0,-0.0025164486901264604,0.0025164486901264604
1.0,-0.0022267616551749324,0.0022267616551749324
1.0,-0.0024494948821558483,0.0024494948821558483
1.0,-0.002835849780191739,0.002835849780191739
1.0,-0.0033054170399739943,0.0033054170399739943
1.0,-0.0030013999404388154,0.0030013999404388154
1.0,-0.0023596811971168113,0.0023596811971168113
1.0,-0.0024371601164433036,0.0024371601164433036
1.0,-0.003019430898596246,0.003019430898596246
1.0,-0.004049501045070184,0.004049501045070184
1.0,-0.00323590412253863,0.00323590412253863
1.0,-0.00295537117939685,0.00295537117939685
1.0,-0.0024238819003738928,0.0024238819003738928
1.0,-0.0021955562181610704,0.0021955562181610704
1.0,-0.0016388923230632457,0.0016388923230632457
1.0,-0.00228247890364559,0.00228247890364559
1.0,-0.0020427960146796598,0.0020427960146796598
1.0,-0.0007573004332909333,0.0007573004332909333
1.0,-0.001284502046952147,0.001284502046952147
1.0,-0.002051366129446541,0.002051366129446541
1.0,-0.0016113417130070532,0.0016113417130070532
1.0,-0.0024438051094139903,0.0024438051094139903
1.0,-0.0027421305794375246,0.0027421305794375246
1.0,-0.002565543291164483,0.002565543291164483
1.0,-0.0017687355067756982,0.0017687355067756982
1.0,-0.001416231693141921,0.001416231693141921
1.0,-0.0016070618578531513,0.0016070618578531513
1.0,-0.0029149814746055377,0.0029149814746055377
1.0,-0.0027813128542817298,0.0027813128542817298
1.0,-0.003299053605979726,0.003299053605979726
1.0,-0.0034965064707833497,0.0034965064707833497
1.0,-0.00342809000468987,0.00342809000468987
1.0,-0.0032735613871248508,0.0032735613871248508
1.0,-0.0034900958322553535,0.0034900958322553535
1.0,-0.002714207282810783,0.002714207282810783
1.0,-0.0025273056921967883,0.0025273056921967883
1.0,-0.0023381574193530293,0.0023381574193530293
1.0,-0.0022709640586096574,0.0022709640586096574
1.0,-0.001945962385339334,0.001945962385339334
1.0,-0.0017184569598598567,0.0017184569598598567
1.0,-0.0013372413918072285,0.0013372413918072285
1.0,-0.0005176177882123215,0.0005176177882123215
1.0,-0.0003640303983185444,0.0003640303983185444
1.0,-0.000774469149886936,0.000774469149886936
1.0,-0.0011270784252346757,0.0011270784252346757
1.0,-0.0013159412604789485,0.0013159412604789485
1.0,-0.001736943494303431,0.001736943494303431
1.0,-0.0013423457719344539,0.0013423457719344539
1.0,-0.0018935719078721266,0.0018935719078721266
1.0,-0.001780241268627544,0.001780241268627544
1.0,-0.0020456549170505215,0.0020456549170505215
1.0,-0.002348003625365507,0.002348003625365507
1.0,-0.0025929849514305346,0.0025929849514305346
1.0,-0.002519574441287047,0.002519574441287047
1.0,-0.0027931910123537643,0.0027931910123537643
1.0,-0.0027588856536657075,0.0027588856536657075
1.0,-0.002657999036965777,0.002657999036965777
1.0,-0.0024260527126925037,0.0024260527126925037
1.0,-0.0026154689901158167,0.0026154689901158167
1.0,-0.002253716411746152,0.002253716411746152
1.0,-0.001022012381876292,0.001022012381876292
1.0,-0.0012222512925784586,0.0012222512925784586
1.0,-0.0014687783791995264,0.0014687783791995264
1.0,-0.001018735465671966,0.001018735465671966
1.0,-0.0008988759372971829,0.0008988759372971829
1.0,-0.0009638287567175496,0.0009638287567175496
1.0,-0.0009544171957384124,0.0009544171957384124
